   5.5525000e+02	   1.0010700e-23	
   5.5537500e+02	   1.0249926e-23	
   5.5550000e+02	   1.1325594e-23	
   5.5562500e+02	   1.0410793e-23	
   5.5575000e+02	   1.1354202e-23	
   5.5587500e+02	   1.1576359e-23	
   5.5600000e+02	   1.1062289e-23	
   5.5612500e+02	   1.0678651e-23	
   5.5625000e+02	   9.8295185e-24	
   5.5637500e+02	   1.0105531e-23	
   5.5650000e+02	   1.1206835e-23	
   5.5662500e+02	   1.0764259e-23	
   5.5675000e+02	   9.8361588e-24	
   5.5687500e+02	   9.6291563e-24	
   5.5700000e+02	   1.0568849e-23	
   5.5712500e+02	   1.0074691e-23	
   5.5725000e+02	   1.0453675e-23	
   5.5737500e+02	   1.0544358e-23	
   5.5750000e+02	   1.0667900e-23	
   5.5762500e+02	   9.9267009e-24	
   5.5775000e+02	   9.4949906e-24	
   5.5787500e+02	   1.0499513e-23	
   5.5800000e+02	   1.0163176e-23	
   5.5812500e+02	   1.0635006e-23	
   5.5825000e+02	   1.0898412e-23	
   5.5837500e+02	   1.1298977e-23	
   5.5850000e+02	   1.0493778e-23	
   5.5862500e+02	   1.0530512e-23	
   5.5875000e+02	   1.1345217e-23	
   5.5887500e+02	   1.1204848e-23	
   5.5900000e+02	   1.0817821e-23	
   5.5912500e+02	   1.1889488e-23	
   5.5925000e+02	   1.1493164e-23	
   5.5937500e+02	   1.2031440e-23	
   5.5950000e+02	   1.2435478e-23	
   5.5962500e+02	   1.2165251e-23	
   5.5975000e+02	   1.1248435e-23	
   5.5987500e+02	   1.1336432e-23	
   5.6000000e+02	   1.0766188e-23	
   5.6012500e+02	   1.1258805e-23	
   5.6025000e+02	   1.0993342e-23	
   5.6037500e+02	   1.1031920e-23	
   5.6050000e+02	   1.1687496e-23	
   5.6062500e+02	   1.1963074e-23	
   5.6075000e+02	   1.1734493e-23	
   5.6087500e+02	   1.1964407e-23	
   5.6100000e+02	   1.1315167e-23	
   5.6112500e+02	   1.1395792e-23	
   5.6125000e+02	   1.0913625e-23	
   5.6137500e+02	   1.0594690e-23	
   5.6150000e+02	   1.1889871e-23	
   5.6162500e+02	   1.1424258e-23	
   5.6175000e+02	   1.1871109e-23	
   5.6187500e+02	   1.2425701e-23	
   5.6200000e+02	   1.1374250e-23	
   5.6212500e+02	   1.2026916e-23	
   5.6225000e+02	   1.2001392e-23	
   5.6237500e+02	   1.2018383e-23	
   5.6250000e+02	   1.2890991e-23	
   5.6262500e+02	   1.2416580e-23	
   5.6275000e+02	   1.1388537e-23	
   5.6287500e+02	   1.1292001e-23	
   5.6300000e+02	   1.1663228e-23	
   5.6312500e+02	   1.1729788e-23	
   5.6325000e+02	   1.1319632e-23	
   5.6337500e+02	   1.0348070e-23	
   5.6350000e+02	   1.1083835e-23	
   5.6362500e+02	   1.2137873e-23	
   5.6375000e+02	   1.1668710e-23	
   5.6387500e+02	   1.1733610e-23	
   5.6400000e+02	   1.1791140e-23	
   5.6412500e+02	   1.1728932e-23	
   5.6425000e+02	   1.1572770e-23	
   5.6437500e+02	   1.0879115e-23	
   5.6450000e+02	   1.0750116e-23	
   5.6462500e+02	   1.1542786e-23	
   5.6475000e+02	   1.1803739e-23	
   5.6487500e+02	   1.1597886e-23	
   5.6500000e+02	   1.3208801e-23	
   5.6512500e+02	   1.2553537e-23	
   5.6525000e+02	   1.2267297e-23	
   5.6537500e+02	   1.1658780e-23	
   5.6550000e+02	   1.1675719e-23	
   5.6562500e+02	   1.2003624e-23	
   5.6575000e+02	   1.2303523e-23	
   5.6587500e+02	   1.1765854e-23	
   5.6600000e+02	   1.1160179e-23	
   5.6612500e+02	   1.0573475e-23	
   5.6625000e+02	   1.1681521e-23	
   5.6637500e+02	   1.1693282e-23	
   5.6650000e+02	   1.0722956e-23	
   5.6662500e+02	   1.1048506e-23	
   5.6675000e+02	   1.2366196e-23	
   5.6687500e+02	   1.2720024e-23	
   5.6700000e+02	   1.1163593e-23	
   5.6712500e+02	   1.1070705e-23	
   5.6725000e+02	   1.1248353e-23	
   5.6737500e+02	   1.2030574e-23	
   5.6750000e+02	   1.2224113e-23	
   5.6762500e+02	   1.1304440e-23	
   5.6775000e+02	   1.0895324e-23	
   5.6787500e+02	   1.1147224e-23	
   5.6800000e+02	   1.1258464e-23	
   5.6812500e+02	   1.1299000e-23	
   5.6825000e+02	   1.2240963e-23	
   5.6837500e+02	   1.1829128e-23	
   5.6850000e+02	   1.1294466e-23	
   5.6862500e+02	   1.3588021e-23	
   5.6875000e+02	   1.2393843e-23	
   5.6887500e+02	   1.1628191e-23	
   5.6900000e+02	   1.1935913e-23	
   5.6912500e+02	   1.1594362e-23	
   5.6925000e+02	   1.2255620e-23	
   5.6937500e+02	   1.2796664e-23	
   5.6950000e+02	   1.2278911e-23	
   5.6962500e+02	   1.1517978e-23	
   5.6975000e+02	   1.2361333e-23	
   5.6987500e+02	   1.3040520e-23	
   5.7000000e+02	   1.3123303e-23	
   5.7012500e+02	   1.2630573e-23	
   5.7025000e+02	   1.2474510e-23	
   5.7037500e+02	   1.2738558e-23	
   5.7050000e+02	   1.2874091e-23	
   5.7062500e+02	   1.2292453e-23	
   5.7075000e+02	   1.3113203e-23	
   5.7087500e+02	   1.2293492e-23	
   5.7100000e+02	   1.1998921e-23	
   5.7112500e+02	   1.3392692e-23	
   5.7125000e+02	   1.3701397e-23	
   5.7137500e+02	   1.1957661e-23	
   5.7150000e+02	   1.1116514e-23	
   5.7162500e+02	   1.2510253e-23	
   5.7175000e+02	   1.2674325e-23	
   5.7187500e+02	   1.2126184e-23	
   5.7200000e+02	   1.2854360e-23	
   5.7212500e+02	   1.2077422e-23	
   5.7225000e+02	   1.2230684e-23	
   5.7237500e+02	   1.2049608e-23	
   5.7250000e+02	   1.2929833e-23	
   5.7262500e+02	   1.2639151e-23	
   5.7275000e+02	   1.2703247e-23	
   5.7287500e+02	   1.3406013e-23	
   5.7300000e+02	   1.3490882e-23	
   5.7312500e+02	   1.3718037e-23	
   5.7325000e+02	   1.2640794e-23	
   5.7337500e+02	   1.2898368e-23	
   5.7350000e+02	   1.2991795e-23	
   5.7362500e+02	   1.2308597e-23	
   5.7375000e+02	   1.3412574e-23	
   5.7387500e+02	   1.3628888e-23	
   5.7400000e+02	   1.2835147e-23	
   5.7412500e+02	   1.3012808e-23	
   5.7425000e+02	   1.2618722e-23	
   5.7437500e+02	   1.2513892e-23	
   5.7450000e+02	   1.2244781e-23	
   5.7462500e+02	   1.2040903e-23	
   5.7475000e+02	   1.2927665e-23	
   5.7487500e+02	   1.2529998e-23	
   5.7500000e+02	   1.2677457e-23	
   5.7512500e+02	   1.2232556e-23	
   5.7525000e+02	   1.2540472e-23	
   5.7537500e+02	   1.1171240e-23	
   5.7550000e+02	   1.2527600e-23	
   5.7562500e+02	   1.2736631e-23	
   5.7575000e+02	   1.1879568e-23	
   5.7587500e+02	   1.2625553e-23	
   5.7600000e+02	   1.2485442e-23	
   5.7612500e+02	   1.1929952e-23	
   5.7625000e+02	   1.2264956e-23	
   5.7637500e+02	   1.3278405e-23	
   5.7650000e+02	   1.4158490e-23	
   5.7662500e+02	   1.3741282e-23	
   5.7675000e+02	   1.2743963e-23	
   5.7687500e+02	   1.2104532e-23	
   5.7700000e+02	   1.2201869e-23	
   5.7712500e+02	   1.2157252e-23	
   5.7725000e+02	   1.1239995e-23	
   5.7737500e+02	   1.2321777e-23	
   5.7750000e+02	   1.2244860e-23	
   5.7762500e+02	   1.2682082e-23	
   5.7775000e+02	   1.2100717e-23	
   5.7787500e+02	   1.2981506e-23	
   5.7800000e+02	   1.3536998e-23	
   5.7812500e+02	   1.2401698e-23	
   5.7825000e+02	   1.1087340e-23	
   5.7837500e+02	   1.2291259e-23	
   5.7850000e+02	   1.1822744e-23	
   5.7862500e+02	   1.1486655e-23	
   5.7875000e+02	   1.1654961e-23	
   5.7887500e+02	   1.0977990e-23	
   5.7900000e+02	   1.1025128e-23	
   5.7912500e+02	   1.1454549e-23	
   5.7925000e+02	   1.1833509e-23	
   5.7937500e+02	   1.1663049e-23	
   5.7950000e+02	   1.1598812e-23	
   5.7962500e+02	   1.1634681e-23	
   5.7975000e+02	   1.1568369e-23	
   5.7987500e+02	   1.1240798e-23	
   5.8000000e+02	   1.1833198e-23	
   5.8012500e+02	   1.1601707e-23	
   5.8025000e+02	   1.1674802e-23	
   5.8037500e+02	   1.2221970e-23	
   5.8050000e+02	   1.2299078e-23	
   5.8062500e+02	   1.1759355e-23	
   5.8075000e+02	   1.2095232e-23	
   5.8087500e+02	   1.1935521e-23	
   5.8100000e+02	   1.1699225e-23	
   5.8112500e+02	   1.0932668e-23	
   5.8125000e+02	   1.1316997e-23	
   5.8137500e+02	   1.2424699e-23	
   5.8150000e+02	   1.2537198e-23	
   5.8162500e+02	   1.2500054e-23	
   5.8175000e+02	   1.1663547e-23	
   5.8187500e+02	   1.2021532e-23	
   5.8200000e+02	   1.1105110e-23	
   5.8212500e+02	   1.1226634e-23	
   5.8225000e+02	   1.1227359e-23	
   5.8237500e+02	   1.1391934e-23	
   5.8250000e+02	   1.1268987e-23	
   5.8262500e+02	   1.2083190e-23	
   5.8275000e+02	   1.2869892e-23	
   5.8287500e+02	   1.1914346e-23	
   5.8300000e+02	   1.1957783e-23	
   5.8312500e+02	   1.1324036e-23	
   5.8325000e+02	   1.1272070e-23	
   5.8337500e+02	   1.1921496e-23	
   5.8350000e+02	   1.1910066e-23	
   5.8362500e+02	   1.1583161e-23	
   5.8375000e+02	   1.1590850e-23	
   5.8387500e+02	   1.1961765e-23	
   5.8400000e+02	   1.2109496e-23	
   5.8412500e+02	   1.1011944e-23	
   5.8425000e+02	   1.0767403e-23	
   5.8437500e+02	   1.0447741e-23	
   5.8450000e+02	   1.0735717e-23	
   5.8462500e+02	   1.1106306e-23	
   5.8475000e+02	   1.1801950e-23	
   5.8487500e+02	   1.1431293e-23	
   5.8500000e+02	   1.2023384e-23	
   5.8512500e+02	   1.2053946e-23	
   5.8525000e+02	   1.2026247e-23	
   5.8537500e+02	   1.2278814e-23	
   5.8550000e+02	   1.2388494e-23	
   5.8562500e+02	   1.1780816e-23	
   5.8575000e+02	   1.2510852e-23	
   5.8587500e+02	   1.1713958e-23	
   5.8600000e+02	   1.1661632e-23	
   5.8612500e+02	   1.1949064e-23	
   5.8625000e+02	   1.2131972e-23	
   5.8637500e+02	   1.2703851e-23	
   5.8650000e+02	   1.2959360e-23	
   5.8662500e+02	   1.1479923e-23	
   5.8675000e+02	   1.1224836e-23	
   5.8687500e+02	   1.2027512e-23	
   5.8700000e+02	   1.1784146e-23	
   5.8712500e+02	   1.1649571e-23	
   5.8725000e+02	   1.2532849e-23	
   5.8737500e+02	   1.2058434e-23	
   5.8750000e+02	   1.2517565e-23	
   5.8762500e+02	   1.2805653e-23	
   5.8775000e+02	   1.1897401e-23	
   5.8787500e+02	   1.1772939e-23	
   5.8800000e+02	   1.2170908e-23	
   5.8812500e+02	   1.2302138e-23	
   5.8825000e+02	   1.1584174e-23	
   5.8837500e+02	   1.1664738e-23	
   5.8850000e+02	   1.2583490e-23	
   5.8862500e+02	   1.2156777e-23	
   5.8875000e+02	   1.2058838e-23	
   5.8887500e+02	   1.1913675e-23	
   5.8900000e+02	   1.1356057e-23	
   5.8912500e+02	   1.2965362e-23	
   5.8925000e+02	   1.4465170e-23	
   5.8937500e+02	   1.3758836e-23	
   5.8950000e+02	   1.2258740e-23	
   5.8962500e+02	   1.2607351e-23	
   5.8975000e+02	   1.2951587e-23	
   5.8987500e+02	   1.2513504e-23	
   5.9000000e+02	   1.2772388e-23	
   5.9012500e+02	   1.1651217e-23	
   5.9025000e+02	   1.2622325e-23	
   5.9037500e+02	   1.2210672e-23	
   5.9050000e+02	   1.1712238e-23	
   5.9062500e+02	   1.1591584e-23	
   5.9075000e+02	   1.2578996e-23	
   5.9087500e+02	   1.1927013e-23	
   5.9100000e+02	   1.1316528e-23	
   5.9112500e+02	   1.1757536e-23	
   5.9125000e+02	   1.1657099e-23	
   5.9137500e+02	   1.1535007e-23	
   5.9150000e+02	   1.1364850e-23	
   5.9162500e+02	   1.1572607e-23	
   5.9175000e+02	   1.2303549e-23	
   5.9187500e+02	   1.1874953e-23	
   5.9200000e+02	   1.0996302e-23	
   5.9212500e+02	   1.1834211e-23	
   5.9225000e+02	   1.1589963e-23	
   5.9237500e+02	   1.1157551e-23	
   5.9250000e+02	   1.1208575e-23	
   5.9262500e+02	   1.2613303e-23	
   5.9275000e+02	   1.3325948e-23	
   5.9287500e+02	   1.1596330e-23	
   5.9300000e+02	   1.1414722e-23	
   5.9312500e+02	   1.1219072e-23	
   5.9325000e+02	   1.1505111e-23	
   5.9337500e+02	   1.1642991e-23	
   5.9350000e+02	   1.2082259e-23	
   5.9362500e+02	   1.2384171e-23	
   5.9375000e+02	   1.1520124e-23	
   5.9387500e+02	   1.1388313e-23	
   5.9400000e+02	   1.1207641e-23	
   5.9412500e+02	   1.0364884e-23	
   5.9425000e+02	   1.1404265e-23	
   5.9437500e+02	   1.2267229e-23	
   5.9450000e+02	   1.2260501e-23	
   5.9462500e+02	   1.1339944e-23	
   5.9475000e+02	   1.0910180e-23	
   5.9487500e+02	   1.1689967e-23	
   5.9500000e+02	   1.1370821e-23	
   5.9512500e+02	   1.1927752e-23	
   5.9525000e+02	   1.1732798e-23	
   5.9537500e+02	   1.1396475e-23	
   5.9550000e+02	   1.1722978e-23	
   5.9562500e+02	   1.2137055e-23	
   5.9575000e+02	   1.1132164e-23	
   5.9587500e+02	   1.0822355e-23	
   5.9600000e+02	   1.0657689e-23	
   5.9612500e+02	   1.1254490e-23	
   5.9625000e+02	   1.1117998e-23	
   5.9637500e+02	   1.0075931e-23	
   5.9650000e+02	   1.0556535e-23	
   5.9662500e+02	   1.1107280e-23	
   5.9675000e+02	   1.1574394e-23	
   5.9687500e+02	   1.2156647e-23	
   5.9700000e+02	   1.1497036e-23	
   5.9712500e+02	   1.1309860e-23	
   5.9725000e+02	   1.2032123e-23	
   5.9737500e+02	   1.2664923e-23	
   5.9750000e+02	   1.1032736e-23	
   5.9762500e+02	   1.0788973e-23	
   5.9775000e+02	   1.2135854e-23	
   5.9787500e+02	   1.1635345e-23	
   5.9800000e+02	   1.1735727e-23	
   5.9812500e+02	   1.1689110e-23	
   5.9825000e+02	   1.2368891e-23	
   5.9837500e+02	   1.2115115e-23	
   5.9850000e+02	   1.3227873e-23	
   5.9862500e+02	   1.3445165e-23	
   5.9875000e+02	   1.2311279e-23	
   5.9887500e+02	   1.2026800e-23	
   5.9900000e+02	   2.0086335e-23	
   5.9912500e+02	   4.3336850e-23	
   5.9925000e+02	   3.0136810e-23	
   5.9937500e+02	   3.5416299e-23	
   5.9950000e+02	   3.4104447e-23	
   5.9962500e+02	   1.3651197e-23	
   5.9975000e+02	   1.1770495e-23	
   5.9987500e+02	   1.0875196e-23	
   6.0000000e+02	   1.0564950e-23	
   6.0012500e+02	   1.1442671e-23	
   6.0025000e+02	   1.2200350e-23	
   6.0037500e+02	   1.1784646e-23	
   6.0050000e+02	   1.0724448e-23	
   6.0062500e+02	   1.0753384e-23	
   6.0075000e+02	   1.0547808e-23	
   6.0087500e+02	   1.0449141e-23	
   6.0100000e+02	   1.1067420e-23	
   6.0112500e+02	   1.1501486e-23	
   6.0125000e+02	   1.1175451e-23	
   6.0137500e+02	   1.0929843e-23	
   6.0150000e+02	   1.1169003e-23	
   6.0162500e+02	   1.1012768e-23	
   6.0175000e+02	   1.0256862e-23	
   6.0187500e+02	   1.0757988e-23	
   6.0200000e+02	   1.2180498e-23	
   6.0212500e+02	   1.1951434e-23	
   6.0225000e+02	   1.1129738e-23	
   6.0237500e+02	   1.1673555e-23	
   6.0250000e+02	   1.1790351e-23	
   6.0262500e+02	   1.1509019e-23	
   6.0275000e+02	   1.1824824e-23	
   6.0287500e+02	   1.2225385e-23	
   6.0300000e+02	   1.0972497e-23	
   6.0312500e+02	   1.0388969e-23	
   6.0325000e+02	   1.0034036e-23	
   6.0337500e+02	   1.0528678e-23	
   6.0350000e+02	   1.0924797e-23	
   6.0362500e+02	   1.1495007e-23	
   6.0375000e+02	   1.1716663e-23	
   6.0387500e+02	   1.1240825e-23	
   6.0400000e+02	   1.2113661e-23	
   6.0412500e+02	   1.1364936e-23	
   6.0425000e+02	   1.1737175e-23	
   6.0437500e+02	   2.0613642e-23	
   6.0450000e+02	   2.7283541e-23	
   6.0462500e+02	   1.4855003e-23	
   6.0475000e+02	   1.1779420e-23	
   6.0487500e+02	   1.0914148e-23	
   6.0500000e+02	   1.0387948e-23	
   6.0512500e+02	   1.1106888e-23	
   6.0525000e+02	   1.0657782e-23	
   6.0537500e+02	   1.0849745e-23	
   6.0550000e+02	   1.0904337e-23	
   6.0562500e+02	   1.0474527e-23	
   6.0575000e+02	   1.1325547e-23	
   6.0587500e+02	   1.2501216e-23	
   6.0600000e+02	   1.1975833e-23	
   6.0612500e+02	   1.1443507e-23	
   6.0625000e+02	   1.1633973e-23	
   6.0637500e+02	   1.1494694e-23	
   6.0650000e+02	   1.3471976e-23	
   6.0662500e+02	   2.8642286e-23	
   6.0675000e+02	   2.1866815e-23	
   6.0687500e+02	   1.1167263e-23	
   6.0700000e+02	   1.1192276e-23	
   6.0712500e+02	   1.2688876e-23	
   6.0725000e+02	   1.1985284e-23	
   6.0737500e+02	   1.1971777e-23	
   6.0750000e+02	   1.1861316e-23	
   6.0762500e+02	   1.1790791e-23	
   6.0775000e+02	   1.1070802e-23	
   6.0787500e+02	   1.0750173e-23	
   6.0800000e+02	   1.1661760e-23	
   6.0812500e+02	   1.1250302e-23	
   6.0825000e+02	   1.1302774e-23	
   6.0837500e+02	   1.1380791e-23	
   6.0850000e+02	   1.1495189e-23	
   6.0862500e+02	   1.2026533e-23	
   6.0875000e+02	   1.2443773e-23	
   6.0887500e+02	   1.2156426e-23	
   6.0900000e+02	   1.2789178e-23	
   6.0912500e+02	   1.1710964e-23	
   6.0925000e+02	   1.0853328e-23	
   6.0937500e+02	   1.1122140e-23	
   6.0950000e+02	   1.1145791e-23	
   6.0962500e+02	   1.1184959e-23	
   6.0975000e+02	   1.0833399e-23	
   6.0987500e+02	   1.0974845e-23	
   6.1000000e+02	   1.1372472e-23	
   6.1012500e+02	   1.1416127e-23	
   6.1025000e+02	   1.0966017e-23	
   6.1037500e+02	   1.1650545e-23	
   6.1050000e+02	   1.1605724e-23	
   6.1062500e+02	   1.1357035e-23	
   6.1075000e+02	   1.1820783e-23	
   6.1087500e+02	   1.1891560e-23	
   6.1100000e+02	   1.1469835e-23	
   6.1112500e+02	   1.2393908e-23	
   6.1125000e+02	   1.1397530e-23	
   6.1137500e+02	   1.0661316e-23	
   6.1150000e+02	   1.1393883e-23	
   6.1162500e+02	   1.3065487e-23	
   6.1175000e+02	   1.2915897e-23	
   6.1187500e+02	   1.1560026e-23	
   6.1200000e+02	   1.1597534e-23	
   6.1212500e+02	   1.0396707e-23	
   6.1225000e+02	   1.1100764e-23	
   6.1237500e+02	   1.1543593e-23	
   6.1250000e+02	   1.0673328e-23	
   6.1262500e+02	   1.0356346e-23	
   6.1275000e+02	   1.1269965e-23	
   6.1287500e+02	   1.1051636e-23	
   6.1300000e+02	   1.1592308e-23	
   6.1312500e+02	   1.1574003e-23	
   6.1325000e+02	   1.1003258e-23	
   6.1337500e+02	   1.2011781e-23	
   6.1350000e+02	   1.1357243e-23	
   6.1362500e+02	   1.1798456e-23	
   6.1375000e+02	   1.1615537e-23	
   6.1387500e+02	   1.0631085e-23	
   6.1400000e+02	   1.1790894e-23	
   6.1412500e+02	   1.2170296e-23	
   6.1425000e+02	   1.1229304e-23	
   6.1437500e+02	   9.8020978e-24	
   6.1450000e+02	   9.8836113e-24	
   6.1462500e+02	   1.0963411e-23	
   6.1475000e+02	   1.1306558e-23	
   6.1487500e+02	   1.1198071e-23	
   6.1500000e+02	   1.1780261e-23	
   6.1512500e+02	   1.1939191e-23	
   6.1525000e+02	   1.1774333e-23	
   6.1537500e+02	   1.0948854e-23	
   6.1550000e+02	   1.0978372e-23	
   6.1562500e+02	   1.1584827e-23	
   6.1575000e+02	   1.1476962e-23	
   6.1587500e+02	   1.2162076e-23	
   6.1600000e+02	   1.2095054e-23	
   6.1612500e+02	   1.1558564e-23	
   6.1625000e+02	   1.1442643e-23	
   6.1637500e+02	   1.1917208e-23	
   6.1650000e+02	   1.1173468e-23	
   6.1662500e+02	   1.1648852e-23	
   6.1675000e+02	   1.1615690e-23	
   6.1687500e+02	   1.1945593e-23	
   6.1700000e+02	   1.2107494e-23	
   6.1712500e+02	   1.2525093e-23	
   6.1725000e+02	   1.1896671e-23	
   6.1737500e+02	   1.0655111e-23	
   6.1750000e+02	   1.0806383e-23	
   6.1762500e+02	   1.1041612e-23	
   6.1775000e+02	   1.1483840e-23	
   6.1787500e+02	   1.1668072e-23	
   6.1800000e+02	   1.1988002e-23	
   6.1812500e+02	   1.1650179e-23	
   6.1825000e+02	   1.1483892e-23	
   6.1837500e+02	   1.1228222e-23	
   6.1850000e+02	   1.1623207e-23	
   6.1862500e+02	   1.1934395e-23	
   6.1875000e+02	   1.1549046e-23	
   6.1887500e+02	   1.1599698e-23	
   6.1900000e+02	   1.1560457e-23	
   6.1912500e+02	   1.1407900e-23	
   6.1925000e+02	   1.1028073e-23	
   6.1937500e+02	   1.1244225e-23	
   6.1950000e+02	   1.2227330e-23	
   6.1962500e+02	   1.3023674e-23	
   6.1975000e+02	   1.3212018e-23	
   6.1987500e+02	   1.1875544e-23	
   6.2000000e+02	   1.0438694e-23	
   6.2012500e+02	   9.3982048e-24	
   6.2025000e+02	   9.8118459e-24	
   6.2037500e+02	   1.2143798e-23	
   6.2050000e+02	   1.2432697e-23	
   6.2062500e+02	   1.2222958e-23	
   6.2075000e+02	   1.1924402e-23	
   6.2087500e+02	   1.1567228e-23	
   6.2100000e+02	   1.1659765e-23	
   6.2112500e+02	   1.1826965e-23	
   6.2125000e+02	   1.2375321e-23	
   6.2137500e+02	   1.1714760e-23	
   6.2150000e+02	   1.1234836e-23	
   6.2162500e+02	   1.1606010e-23	
   6.2175000e+02	   1.1372622e-23	
   6.2187500e+02	   1.1409774e-23	
   6.2200000e+02	   1.0842053e-23	
   6.2212500e+02	   1.1734601e-23	
   6.2225000e+02	   1.1465697e-23	
   6.2237500e+02	   1.1234437e-23	
   6.2250000e+02	   1.1325514e-23	
   6.2262500e+02	   1.1331923e-23	
   6.2275000e+02	   1.1186319e-23	
   6.2287500e+02	   1.1253113e-23	
   6.2300000e+02	   1.2045668e-23	
   6.2312500e+02	   1.1536069e-23	
   6.2325000e+02	   1.2391315e-23	
   6.2337500e+02	   1.2760997e-23	
   6.2350000e+02	   1.1778314e-23	
   6.2362500e+02	   1.1539191e-23	
   6.2375000e+02	   1.1931701e-23	
   6.2387500e+02	   1.1685024e-23	
   6.2400000e+02	   1.1373168e-23	
   6.2412500e+02	   1.1249841e-23	
   6.2425000e+02	   1.0669356e-23	
   6.2437500e+02	   1.0881457e-23	
   6.2450000e+02	   1.1430877e-23	
   6.2462500e+02	   1.1705818e-23	
   6.2475000e+02	   1.1853913e-23	
   6.2487500e+02	   1.1876121e-23	
   6.2500000e+02	   1.1816381e-23	
   6.2512500e+02	   1.1581452e-23	
   6.2525000e+02	   1.1530197e-23	
   6.2537500e+02	   1.0912893e-23	
   6.2550000e+02	   1.0903642e-23	
   6.2562500e+02	   1.2058331e-23	
   6.2575000e+02	   1.1647409e-23	
   6.2587500e+02	   1.1682587e-23	
   6.2600000e+02	   1.1434221e-23	
   6.2612500e+02	   1.2185830e-23	
   6.2625000e+02	   1.1792478e-23	
   6.2637500e+02	   1.0646439e-23	
   6.2650000e+02	   1.1751653e-23	
   6.2662500e+02	   1.2548888e-23	
   6.2675000e+02	   1.2311188e-23	
   6.2687500e+02	   1.1728215e-23	
   6.2700000e+02	   1.1775161e-23	
   6.2712500e+02	   1.1123929e-23	
   6.2725000e+02	   1.1819070e-23	
   6.2737500e+02	   1.1288160e-23	
   6.2750000e+02	   1.1305860e-23	
   6.2762500e+02	   1.2097152e-23	
   6.2775000e+02	   1.1734036e-23	
   6.2787500e+02	   1.1315536e-23	
   6.2800000e+02	   1.2020315e-23	
   6.2812500e+02	   1.2195421e-23	
   6.2825000e+02	   1.1483161e-23	
   6.2837500e+02	   1.2065051e-23	
   6.2850000e+02	   1.1552915e-23	
   6.2862500e+02	   1.1631819e-23	
   6.2875000e+02	   1.0843842e-23	
   6.2887500e+02	   1.1599972e-23	
   6.2900000e+02	   1.1523346e-23	
   6.2912500e+02	   1.0771043e-23	
   6.2925000e+02	   1.1296046e-23	
   6.2937500e+02	   1.2250421e-23	
   6.2950000e+02	   1.1414531e-23	
   6.2962500e+02	   1.0990319e-23	
   6.2975000e+02	   1.1686398e-23	
   6.2987500e+02	   1.2233842e-23	
   6.3000000e+02	   1.1626370e-23	
   6.3012500e+02	   1.1192753e-23	
   6.3025000e+02	   1.1748754e-23	
   6.3037500e+02	   1.1585542e-23	
   6.3050000e+02	   1.1004756e-23	
   6.3062500e+02	   1.2010092e-23	
   6.3075000e+02	   1.2380599e-23	
   6.3087500e+02	   1.1130656e-23	
   6.3100000e+02	   1.1742943e-23	
   6.3112500e+02	   1.1409216e-23	
   6.3125000e+02	   1.0010597e-23	
   6.3137500e+02	   1.0395992e-23	
   6.3150000e+02	   1.1258378e-23	
   6.3162500e+02	   1.1982871e-23	
   6.3175000e+02	   1.1920839e-23	
   6.3187500e+02	   1.1380763e-23	
   6.3200000e+02	   1.0544536e-23	
   6.3212500e+02	   1.0833738e-23	
   6.3225000e+02	   1.1358377e-23	
   6.3237500e+02	   1.1205768e-23	
   6.3250000e+02	   1.0914371e-23	
   6.3262500e+02	   1.1177293e-23	
